food_id,nutrient_id,amount_in_food
17100,291,0.0
17101,291,0.2
17102,291,0.0
17103,291,0.0
17099,291,0.0
17425,291,0.0
17426,291,0.0
17437,291,0.0
17427,291,0.0
17105,291,0.0
17106,291,0.0
17104,291,0.0
17108,291,0.0
17109,291,0.0
17107,291,0.0
17111,291,0.0
17112,291,0.0
17110,291,0.0
17114,291,0.0
17115,291,0.0
17113,291,0.0
17279,291,0.0
17435,291,0.0
17428,291,0.0
17123,291,0.0
17124,291,0.0
17122,291,0.0
17126,291,0.0
17127,291,0.0
17125,291,0.0
17438,291,0.0
17128,291,0.0
17430,291,0.0
17131,291,0.0
17129,291,0.0
17130,291,0.0
17132,291,0.0
17133,291,0.0
17117,291,0.0
17118,291,0.0
17116,291,0.0
17120,291,0.0
17121,291,0.0
17119,291,0.0
17135,291,0.0
17136,291,0.0
17134,291,0.0
17138,291,0.0
17139,291,0.0
17137,291,0.0
17189,291,0.0
17190,291,0.0
17188,291,0.0
17194,291,0.0
17193,291,0.0
17198,291,0.0
17197,291,0.0
17203,291,0.0
17204,291,0.0
17202,291,0.0
17208,291,0.0
17207,291,0.0
17213,291,0.0
17212,291,0.0
17217,291,0.0
17216,291,0.0
17219,291,0.0
17218,291,0.0
17223,291,0.0
17222,291,0.0
11578,291,0.5
11585,291,0.5
31035,291,1.2
04513,291,0.0
42151,291,0.0
31032,291,0.7
43312,291,3.1
11581,291,3.0
11579,291,3.8
11894,291,4.4
11584,291,4.4
11583,291,4.0
43134,291,6.1
43137,291,4.6
16147,291,4.9
43114,291,3.9
02048,291,0.0
02053,291,0.0
02068,291,0.0
16276,291,0.9
16277,291,0.6
16278,291,0.2
16275,291,1.2
16271,291,0.6
16273,291,1.0
16274,291,0.8
16210,291,0.6
16212,291,1.3
16213,291,0.8
16214,291,0.3
16211,291,2.0
16219,291,0.1
16216,291,0.4
16215,291,0.4
18934,291,2.4
18933,291,2.6
18935,291,2.4
18932,291,2.2
18951,291,1.5
28346,291,1.4
18403,291,2.4
18365,291,2.2
28304,291,4.3
27064,291,6.1
11990,291,7.8
14555,291,0.0
14604,291,0.0
14637,291,0.0
11588,291,3.0
11590,291,2.5
11591,291,0.5
09326,291,0.4
11895,291,1.0
11594,291,1.0
11593,291,2.9
21243,291,1.1
21239,291,1.3
21240,291,1.4
21510,291,1.1
21247,291,4.0
21248,291,3.3
21244,291,1.3
21242,291,1.4
21241,291,1.7
21245,291,1.1
35009,291,0.0
20077,291,42.8
20081,291,2.7
20381,291,2.7
20581,291,2.7
20082,291,2.7
20481,291,2.7
20083,291,2.4
20084,291,1.7
20080,291,10.7
20129,291,2.4
20078,291,13.2
20071,291,12.2
20072,291,12.2
20074,291,12.2
20139,291,4.3
20138,291,11.1
20073,291,12.5
20075,291,12.7
20087,291,1.1
01113,291,0.0
01112,291,0.0
01115,291,0.0
01114,291,0.0
43268,291,0.0
42135,291,0.0
14530,291,0.0
20089,291,1.8
20088,291,6.2
16135,291,25.9
35232,291,19.2
35235,291,2.3
18368,291,1.8
16525,291,1.2
16510,291,3.4
16511,291,2.8
16512,291,1.4
16528,291,3.1
16513,291,1.5
16529,291,2.8
16591,291,3.8
16514,291,1.0
16515,291,1.2
16526,291,2.4
16527,291,0.0
16516,291,4.5
16517,291,1.4
16531,291,2.8
16532,291,3.5
16518,291,2.8
16533,291,1.1
16534,291,2.8
16535,291,5.1
16519,291,1.8
16521,291,3.4
16522,291,2.2
16523,291,2.7
16524,291,3.3
16536,291,0.0
07930,291,0.0
11897,291,3.9
11602,291,3.9
11601,291,4.1
11603,291,4.9
16434,291,3.8
16134,291,3.8
16133,291,11.0
11991,291,1.5
43406,291,6.5
32011,291,1.8
21463,291,1.1
01187,291,1.2
01222,291,1.2
01235,291,2.0
43261,291,0.0
01218,291,0.0
01121,291,0.0
01217,291,0.0
01122,291,0.0
01120,291,0.0
01216,291,0.0
01203,291,0.0
01219,291,0.0
01281,291,0.7
01280,291,0.4
01275,291,0.3
01278,291,0.5
01287,291,0.0
01256,291,0.0
01276,291,1.0
01284,291,1.0
01285,291,0.6
01286,291,0.5
01117,291,0.0
01118,291,0.0
01116,291,0.0
01231,291,0.0
01184,291,0.0
01221,291,0.0
01119,291,0.0
01220,291,0.0
01295,291,0.0
03217,291,2.5
,
