food_id,nutrient_id,amount_in_food
11419,401,1.0
11418,401,11.0
11426,401,3.5
11846,401,4.2
11424,401,4.2
11845,401,4.7
11423,401,4.7
11847,401,5.0
11422,401,9.0
11849,401,10.5
11428,401,10.5
11427,401,21.0
05159,401,5.1
43282,401,2.3
05157,401,6.1
05158,401,7.2
09296,401,15.0
20137,401,0.0
11952,401,8.0
11676,401,28.9
43142,401,0.0
11850,401,15.1
11431,401,15.1
11432,401,0.0
11430,401,22.0
11429,401,14.8
11637,401,29.0
09297,401,3.2
09299,401,5.4
09298,401,2.3
09301,401,4.9
09304,401,8.7
09306,401,16.5
09518,401,26.2
09302,401,26.2
35202,401,26.4
22976,401,2.8
22899,401,0.0
22900,401,0.0
01200,401,0.0
16172,401,0.9
16103,401,6.0
16403,401,0.8
36603,401,11.6
36626,401,8.1
36623,401,2.0
36601,401,0.0
36602,401,3.8
36618,401,1.6
36619,401,7.1
36617,401,2.3
36629,401,0.9
36633,401,1.0
36620,401,11.3
36621,401,2.4
36622,401,2.3
36624,401,7.2
36625,401,1.7
36037,401,1.1
36035,401,13.7
36033,401,0.0
36014,401,1.1
36012,401,0.0
36039,401,0.0
36017,401,0.0
36016,401,0.0
36038,401,0.9
36041,401,0.7
36630,401,0.7
36046,401,1.1
36403,401,0.7
36409,401,0.0
36410,401,0.1
36411,401,0.2
36412,401,16.4
36418,401,0.0
36417,401,0.1
09310,401,3.3
09309,401,4.8
09307,401,8.0
32000,401,1.9
22998,401,0.0
32002,401,4.1
08546,401,0.0
22958,401,3.0
20060,401,0.0
42204,401,0.0
20090,401,0.0
20061,401,0.0
32024,401,2.1
32029,401,0.0
20134,401,0.0
20133,401,0.0
20037,401,0.0
20036,401,0.0
20041,401,0.0
20040,401,0.0
20042,401,0.0
20055,401,0.0
20054,401,0.0
20047,401,0.0
20046,401,0.0
20447,401,0.0
20446,401,0.0
20048,401,0.0
20049,401,0.0
20345,401,0.0
20545,401,0.0
20045,401,0.0
20044,401,0.0
20444,401,0.0
20445,401,0.0
20451,401,0.0
20051,401,0.0
20050,401,0.0
20450,401,0.0
20453,401,0.0
20053,401,0.0
20052,401,0.0
20452,401,0.0
07912,401,0.2
07043,401,0.0
18344,401,0.0
18345,401,0.0
18342,401,0.2
18396,401,0.2
18346,401,0.0
28348,401,0.2
18347,401,0.0
18348,401,0.0
18349,401,0.0
28341,401,0.0
28312,401,1.3
28313,401,1.3
18351,401,0.0
18350,401,1.3
18352,401,0.2
28321,401,0.0
18353,401,0.0
43441,401,0.0
35203,401,426.0
09311,401,12.0
02063,401,21.8
09428,401,25.8
09528,401,49.2
05363,401,0.0
11851,401,18.8
11436,401,18.8
11435,401,25.0
20063,401,0.0
20065,401,0.0
20064,401,0.0
20062,401,0.0
43331,401,8.8
04539,401,0.7
42192,401,0.5
42153,401,0.0
43020,401,0.3
43215,401,0.6
43015,401,0.3
04705,401,0.1
43021,401,0.0
43016,401,0.0
42230,401,0.0
04120,401,3.6
04141,401,0.0
04367,401,0.0
42171,401,0.0
04020,401,4.8
04142,401,0.0
04146,401,0.0
04133,401,0.6
43017,401,0.2
04135,401,0.0
04686,401,0.4
04703,401,0.2
04021,401,0.0
04114,401,0.4
04143,401,0.0
04636,401,0.4
42140,401,0.4
04144,401,0.0
04013,401,0.0
04011,401,0.3
04014,401,0.0
43329,401,0.0
04018,401,0.0
04028,401,0.3
04027,401,0.0
04029,401,0.0
04641,401,0.0
04689,401,0.0
04025,401,0.0
04026,401,0.0
04145,401,0.0
42193,401,0.0
42137,401,0.6
04704,401,0.3
04638,401,0.0
04640,401,0.6
04639,401,0.0
04015,401,6.0
04022,401,6.0
04016,401,0.0
04688,401,0.7
43019,401,8.1
04635,401,0.0
04023,401,1.5
04017,401,0.0
07068,401,0.0
07069,401,0.0
07070,401,0.0
07071,401,0.0
07072,401,0.0
07926,401,0.0
07941,401,0.0
07913,401,0.7
32031,401,0.0
35190,401,0.0
15264,401,0.0
15253,401,0.0
11437,401,8.0
11852,401,4.6
11438,401,4.6
02047,401,0.0
43135,401,0.0
07073,401,0.0
04030,401,0.0
09313,401,14.7
09314,401,23.0
06150,401,0.6
27056,401,0.3
27057,401,0.2
06307,401,0.2
27055,401,1.4
06930,401,0.4
06962,401,68.0
27051,401,11.6
27046,401,0.9
27063,401,0.3
06179,401,0.5
06175,401,0.4
06166,401,0.8
06167,401,0.7
06165,401,0.8
27066,401,0.2
06631,401,26.9
06632,401,4.8
06633,401,57.9
27067,401,0.3
06176,401,0.1
06931,401,2.0
06976,401,2.0
06618,401,0.0
27059,401,0.0
06961,401,30.0
06628,401,0.0
06629,401,0.0
06630,401,0.2
06626,401,0.0
06627,401,0.1
06152,401,11.3
06151,401,0.5
06168,401,74.8
06169,401,4.5
06164,401,1.9
27047,401,12.3
06142,401,20.4
27048,401,6.8
27050,401,8.7
27049,401,2.3
06112,401,0.0
06189,401,0.0
06972,401,16.0
06971,401,13.0
11439,401,14.7
07004,401,0.0
07928,401,0.0
32032,401,0.1
07089,401,0.1
07036,401,2.0
07914,401,0.2
07927,401,30.4
16107,401,0.0
07915,401,0.0
07916,401,0.0
07917,401,0.0
07979,401,0.8
07075,401,0.0
07918,401,0.0
07919,401,0.5
07929,401,30.4
07083,401,0.0
21611,401,0.6
21610,401,0.7
21145,401,0.4
21146,401,0.2
21601,401,0.4
21600,401,0.0
21603,401,0.2
21602,401,0.0
21605,401,0.4
21604,401,0.6
21149,401,0.0
21147,401,0.0
21148,401,0.0
07951,401,2.5
02076,401,5.9
02074,401,0.0
02075,401,0.0
11442,401,0.0
31019,401,29.0
31020,401,3.5
11444,401,3.0
11445,401,3.0
11446,401,39.0
11667,401,10.1
11669,401,3.0
12003,401,6.1
12001,401,6.6
12158,401,7.6
12005,401,46.6
12004,401,27.4
12006,401,1.6
12008,401,2.4
12007,401,2.4
12160,401,9.0
12011,401,2.5
12220,401,0.6
12012,401,0.5
12013,401,0.0
12205,401,0.0
12014,401,1.9
12516,401,1.8
12016,401,1.8
12663,401,0.3
12163,401,0.3
12021,401,0.0
12022,401,0.0
12169,401,0.0
12198,401,0.0
12166,401,0.0
12171,401,0.0
12698,401,4.2
12170,401,0.0
12033,401,0.0
12032,401,0.0
12034,401,0.0
12201,401,0.0
12529,401,0.0
12029,401,0.0
12023,401,0.0
12024,401,0.0
12193,401,30.7
12540,401,2.7
12040,401,2.7
12041,401,1.3
12536,401,1.4
12036,401,1.4
12537,401,1.4
12037,401,1.4
12538,401,1.1
12038,401,1.1
12539,401,1.4
12039,401,1.4
12174,401,0.0
20066,401,0.0
20466,401,0.0
11922,401,37.0
11448,401,37.0
11447,401,73.0
14347,401,0.0
11640,401,39.0
11677,401,8.0
19097,401,2.3
04546,401,0.0
04548,401,0.0
04551,401,0.0
04550,401,0.0
04556,401,0.0
04560,401,0.0
04559,401,0.0
04549,401,0.0
04554,401,0.0
04570,401,0.0
04544,401,0.0
04031,401,0.0
04666,401,0.0
04667,401,0.0
04649,401,0.0
04595,401,0.0
04587,401,0.0
04586,401,0.0
04615,401,0.0
21140,401,1.1
16259,401,17.6
16256,401,17.6
16257,401,17.6
16247,401,0.0
16237,401,0.0
16249,401,0.0
16261,401,0.0
16262,401,200.0
16258,401,17.6
16240,401,0.0
16238,401,0.0
16239,401,0.0
16248,401,0.0
16246,401,0.0
16260,401,0.0
16255,401,17.6
16252,401,13.2
16235,401,0.0
16243,401,0.0
16242,401,0.0
16241,401,0.0
16254,401,17.6
16253,401,17.6
16244,401,0.0
16250,401,0.0
16251,401,17.6
16236,401,0.0
16245,401,8.6
06620,401,0.0
06621,401,0.0
06622,401,0.0
06623,401,0.0
06619,401,0.0
06624,401,0.0
06625,401,0.0
07074,401,0.0
07077,401,0.0
25062,401,0.6
19410,401,1.2
25060,401,0.0
25046,401,0.0
19400,401,6.3
19002,401,0.0
19407,401,6.8
25059,401,0.0
25043,401,180.0
25003,401,260.8
25051,401,88.2
19419,401,0.0
19800,401,0.0
19004,401,1.7
19804,401,1.7
19003,401,0.0
43447,401,2.0
19005,401,0.0
19007,401,1.8
19008,401,0.0
19802,401,0.0
19401,401,0.4
19403,401,11.5
19010,401,0.0
19272,401,90.3
25023,401,0.9
25013,401,0.0
25022,401,0.9
19013,401,56.0
19274,401,120.0
19014,401,120.0
19269,401,120.0
19033,401,0.1
25035,401,0.1
25053,401,0.3
25055,401,0.1
25054,401,0.0
25032,401,0.4
25034,401,19.3
25033,401,0.0
25041,401,0.0
25052,401,0.5
25056,401,0.3
42272,401,0.5
19016,401,0.0
19017,401,0.1
19420,401,0.2
19015,401,0.9
25039,401,0.9
25038,401,0.2
19024,401,0.0
19026,401,0.6
19404,401,0.0
19405,401,0.0
19406,401,0.0
19021,401,0.0
19027,401,0.0
19020,401,0.0
19022,401,0.0
25036,401,0.2
19439,401,0.0
19438,401,0.0
19009,401,0.0
19049,401,0.0
19440,401,0.1
25009,401,0.2
25007,401,0.3
25048,401,0.2
19031,401,0.3
25037,401,0.0
25027,401,32.1
19034,401,0.0
19806,401,0.0
19036,401,0.0
19038,401,0.0
19039,401,0.0
19040,401,0.5
42259,401,0.3
25000,401,0.0
25001,401,0.0
25014,401,0.1
19035,401,0.3
19807,401,0.3
19408,401,1.5
19041,401,0.5
19042,401,62.4
19421,401,54.1
19437,401,9.3
19423,401,28.3
25064,401,27.3
25063,401,0.7
19412,401,8.5
19445,401,108.8
19045,401,12.0
19046,401,9.5
19809,401,31.1
19810,401,31.1
19411,401,21.6
19811,401,31.1
19422,401,25.7
19043,401,37.3
42283,401,0.0
19415,401,47.3
19048,401,0.5
19814,401,0.0
19812,401,0.0
19813,401,0.0
19047,401,2.1
19050,401,1.0
19052,401,0.0
19817,401,0.0
19413,401,0.0
19414,401,0.0
19818,401,0.0
19816,401,0.0
19416,401,0.0
19053,401,3.0
19819,401,3.0
19051,401,0.0
19418,401,0.0
19820,401,0.0
25025,401,0.0
19273,401,81.6
25012,401,0.0
19524,401,5.0
43566,401,0.2
19444,401,5.5
19833,401,0.2
19057,401,0.4
19857,401,1.8
19424,401,0.2
19056,401,0.0
19058,401,0.0
19063,401,0.9
43364,401,0.0
19059,401,1.4
19821,401,1.4
19062,401,1.3
19822,401,1.3
19061,401,7.6
25030,401,12.1
25040,401,4.9
20650,401,0.6
20648,401,0.8
20067,401,0.0
06190,401,1.1
06006,401,0.7
06406,401,0.4
06007,401,1.8
06004,401,1.2
06404,401,0.6
06978,401,3.0
06749,401,3.6
27062,401,0.5
06032,401,0.7
06008,401,0.0
06075,401,0.0
06475,401,0.0
06432,401,0.4
06076,401,0.0
06476,401,0.0
06188,401,0.0
06147,401,0.0
06547,401,1.9
06009,401,0.3
06409,401,0.2
06980,401,0.0
06002,401,0.2
06402,401,0.1
06981,401,1.1
06584,401,2.0
06011,401,0.2
06211,401,0.5
06411,401,0.0
06024,401,0.0
06081,401,1.0
06481,401,0.0
06080,401,1.1
06480,401,0.0
06013,401,0.0
06413,401,0.0
06183,401,0.4
06970,401,0.0
06194,401,0.0
06017,401,4.0
06417,401,2.0
06726,401,2.0
06149,401,0.0
06549,401,0.0
06019,401,0.0
06419,401,0.0
06128,401,0.0
06528,401,0.0
06966,401,0.0
27044,401,0.4
06022,401,1.6
06208,401,4.0
06025,401,0.8
06023,401,0.0
06423,401,0.1
06015,401,0.5
06026,401,3.1
06426,401,1.5
06070,401,2.9
06018,401,0.4
06067,401,0.7
27060,401,0.7
06027,401,5.1
06028,401,3.2
06428,401,1.6
06030,401,4.1
06230,401,2.1
06430,401,2.0
27043,401,3.3
06001,401,2.2
06201,401,1.6
06401,401,1.1
06010,401,0.2
06210,401,0.6
06410,401,0.1
06016,401,0.1
06955,401,0.0
06216,401,0.5
06416,401,0.1
06483,401,0.2
06043,401,0.0
06182,401,0.0
06243,401,0.1
06443,401,0.0
06968,401,0.4
06046,401,1.0
06246,401,1.0
06446,401,0.5
06053,401,0.2
06253,401,0.5
06453,401,0.0
06056,401,0.0
06256,401,0.1
06456,401,0.0
06101,401,16.6
27000,401,6.5
06315,401,1.0
06314,401,0.0
06316,401,1.0
27001,401,0.0
06037,401,1.7
06039,401,2.0
06040,401,0.9
06440,401,0.5
06177,401,5.7
06042,401,0.0
06442,401,0.0
06044,401,0.8
06444,401,0.4
06045,401,1.0
06094,401,3.4
06494,401,0.1
06048,401,2.6
06248,401,1.8
06448,401,1.3
06049,401,1.3
06249,401,1.1
06449,401,0.6
06965,401,0.6
06050,401,2.9
06051,401,1.1
06451,401,0.6
06748,401,0.3
06583,401,0.3
06982,401,0.6
06983,401,0.0
27035,401,1.2
06180,401,0.1
06730,401,4.2
06170,401,0.0
06172,401,0.2
06174,401,0.1
06984,401,0.0
06615,401,0.4
06061,401,0.0
06461,401,0.0
06158,401,4.6
06358,401,2.8
06558,401,2.4
06063,401,11.5
06463,401,5.8
06159,401,12.9
06956,401,12.9
06359,401,6.3
06559,401,6.3
06498,401,2.0
06964,401,6.3
06465,401,0.1
06466,401,0.0
06064,401,2.7
06071,401,1.9
06471,401,1.0
06700,401,0.4
06974,401,2.3
06967,401,0.4
06072,401,1.9
06472,401,1.0
06217,401,0.8
06068,401,1.2
06468,401,0.6
27002,401,0.7
01180,401,0.0
01074,401,0.0
01179,401,0.9
01178,401,0.9
01058,401,0.9
09315,401,20.6
16117,401,0.0
16115,401,0.0
16116,401,0.0
16118,401,0.0
16119,401,0.0
16420,401,0.0
16121,401,0.0
16122,401,0.0
16422,401,0.0
16125,401,0.0
16124,401,0.0
16123,401,0.0
16424,401,0.0
16425,401,0.0
43299,401,0.0
11853,401,17.0
11451,401,17.0
11450,401,29.0
16109,401,1.7
16409,401,1.7
16111,401,4.6
16108,401,6.0
16410,401,2.2
16110,401,2.2
11453,401,8.3
11923,401,8.3
11452,401,15.3
16223,401,7.2
16229,401,0.0
16230,401,0.0
16222,401,0.0
16227,401,0.0
16231,401,0.0
16166,401,1.7
16168,401,1.7
16228,401,0.0
16225,401,0.0
16120,401,0.0
16139,401,0.0
22401,401,5.4
20523,401,0.0
20622,401,0.0
20127,401,0.0
20126,401,0.0
22912,401,1.9
22929,401,0.5
22930,401,0.0
22932,401,1.0
22966,401,2.9
22942,401,2.4
22937,401,0.0
22931,401,1.0
22965,401,0.0
22938,401,1.0
22939,401,0.0
22940,401,2.4
22941,401,2.4
02066,401,0.0
02065,401,13.3
20141,401,0.0
20140,401,0.0
02001,401,39.2
02002,401,21.0
02003,401,0.8
02004,401,46.5
02005,401,21.0
02006,401,21.0
02007,401,17.1
02008,401,50.0
02009,401,0.7
02010,401,3.8
02011,401,0.2
02012,401,566.7
02013,401,21.0
02014,401,7.7
02015,401,0.7
02016,401,21.0
02017,401,50.0
02018,401,21.0
02019,401,3.0
02020,401,1.2
02021,401,0.7
02022,401,21.0
02023,401,51.4
02024,401,7.1
02025,401,3.0
02026,401,23.4
02027,401,2.3
02028,401,0.9
02029,401,125.0
02030,401,0.0
02031,401,76.4
02032,401,21.0
02033,401,1.0
02034,401,12.0
02035,401,23.4
02036,401,61.2
02037,401,80.8
02038,401,32.4
02039,401,50.0
02041,401,50.0
02042,401,50.0
02043,401,0.7
11658,401,7.3
11855,401,13.5
11461,401,14.3
11459,401,13.5
11854,401,9.8
11458,401,9.8
11856,401,2.2
11464,401,2.2
11463,401,5.5
11457,401,28.1
06192,401,0.0
06193,401,1.0
05162,401,5.1
05160,401,5.2
05161,401,7.2
11857,401,5.5
11642,401,5.5
11641,401,17.0
11471,401,2.7
11858,401,11.6
11468,401,11.6
11859,401,6.8
11474,401,6.8
11473,401,6.4
11467,401,19.3
11860,401,10.8
11476,401,10.8
11475,401,18.0
11861,401,12.9
11478,401,12.9
11862,401,3.7
11480,401,3.7
11479,401,5.3
11477,401,17.9
11481,401,2.3
11864,401,10.8
11483,401,10.8
11865,401,6.5
11484,401,6.5
11482,401,11.0
11863,401,1.8
11644,401,9.6
11643,401,12.3
11866,401,15.1
11486,401,15.1
11867,401,3.5
11488,401,3.5
11487,401,6.2
11485,401,21.0
11868,401,9.5
11490,401,9.5
11869,401,6.5
11491,401,6.5
11489,401,11.0
11870,401,3.5
11493,401,3.5
11492,401,2.1
11953,401,34.1
35144,401,0.0
35145,401,0.0
35146,401,0.0
09317,401,31.7
09320,401,41.4
09319,401,39.5
09318,401,41.2
09316,401,58.8
14350,401,0.3
18354,401,1.7
21161,401,1.3
21209,401,0.9
21213,401,7.5
21157,401,0.4
21211,401,1.2
21210,401,0.0
21159,401,0.6
21152,401,0.8
21150,401,1.1
21214,401,0.0
21207,401,1.2
11497,401,6.4
11499,401,4.6
11871,401,8.2
11496,401,8.2
11872,401,5.9
11502,401,5.9
11501,401,8.5
09321,401,36.3
19334,401,0.0
19335,401,0.0
19340,401,0.0
19336,401,0.0
22946,401,0.0
11504,401,16.0
11873,401,16.0
11503,401,55.0
06609,401,0.0
22951,401,0.0
22952,401,0.0
11874,401,1.5
11506,401,1.5
11505,401,11.0
31025,401,2.2
11514,401,5.2
11647,401,10.8
11645,401,10.5
11512,401,26.4
11875,401,19.6
11508,401,19.6
11510,401,12.8
11876,401,12.8
11659,401,9.0
11877,401,9.1
11517,401,9.1
11516,401,13.3
11507,401,2.4
31024,401,4.2
31023,401,7.5
18355,401,0.2
18356,401,2.0
18357,401,0.2
18358,401,0.2
19918,401,0.0
19912,401,17.0
19337,401,0.0
43216,401,0.0
44018,401,0.0
43158,401,0.0
19868,401,0.0
07920,401,0.0
90480,401,0.0
19030,401,0.0
19911,401,0.0
19924,401,0.0
19348,401,0.2
19345,401,0.0
19916,401,0.0
19349,401,0.0
19351,401,0.0
19350,401,0.0
42040,401,0.0
19352,401,0.0
19353,401,0.0
19355,401,0.0
43026,401,0.0
19361,401,0.0
19362,401,0.0
19129,401,0.0
19128,401,0.0
19360,401,0.0
19720,401,0.0
19113,401,0.0
36007,401,1.1
21264,401,0.4
21269,401,0.0
21260,401,0.4
21261,401,0.1
21262,401,0.2
18360,401,0.0
18448,401,0.0
35147,401,1.7
09437,401,7.1
09322,401,3.5
09223,401,22.0
09221,401,31.0
09219,401,34.2
09383,401,33.9
09220,401,19.8
09218,401,26.7
20068,401,0.0
32007,401,0.0
32006,401,0.0
11521,401,35.5
11520,401,52.0
11523,401,18.9
11522,401,21.0
11878,401,5.0
11519,401,5.0
11879,401,35.5
11518,401,4.5
11880,401,18.9
11881,401,38.0
11526,401,38.0
11525,401,96.0
16114,401,0.0
07078,401,16.6
02049,401,160.1
18362,401,0.0
18938,401,0.0
18939,401,0.0
18476,401,0.0
18478,401,0.0
18477,401,0.0
18481,401,0.0
18486,401,0.0
18487,401,0.0
18488,401,0.0
03968,401,8.2
03967,401,45.0
43476,401,2.5
16128,401,0.7
16428,401,0.7
16159,401,0.0
16126,401,0.2
16129,401,0.0
16429,401,0.0
16160,401,0.3
16426,401,0.2
16427,401,0.1
16132,401,0.2
16432,401,0.2
16127,401,0.2
11954,401,11.7
43365,401,27.7
11540,401,70.1
11886,401,70.1
11546,401,21.9
11888,401,10.6
11547,401,10.6
11549,401,7.0
11649,401,8.6
11555,401,10.0
11551,401,12.4
11553,401,12.7
11557,401,13.2
11559,401,21.5
43217,401,7.0
11693,401,9.2
11527,401,23.4
11695,401,16.0
11531,401,12.6
11885,401,12.6
11533,401,7.9
11537,401,6.2
11530,401,22.8
11660,401,18.2
11884,401,22.8
11529,401,13.7
11955,401,39.2
11956,401,101.8
11696,401,9.0
19364,401,0.5
19365,401,0.0
19367,401,0.3
19366,401,3.1
19137,401,13.7
22901,401,0.0
19433,401,0.2
25028,401,0.0
35143,401,0.0
18363,401,0.0
18449,401,0.0
18364,401,0.0
18970,401,0.0
18450,401,0.0
28295,401,0.0
11928,401,30.0
11563,401,30.0
20069,401,0.0
20070,401,0.0
05286,401,0.0
42173,401,1.1
07973,401,0.0
07046,401,5.7
05293,401,0.0
07081,401,0.0
05187,401,0.0
05182,401,0.0
05181,401,0.0
05703,401,0.0
05702,401,0.0
05697,401,0.0
05696,401,0.0
05185,401,0.0
05180,401,0.0
05179,401,0.0
42128,401,0.0
05295,401,0.0
07958,401,0.7
07955,401,2.3
07066,401,0.0
05300,401,0.0
05294,401,0.0
05190,401,0.0
05192,401,0.0
05191,401,0.0
05194,401,0.0
05193,401,0.0
05186,401,0.0
05196,401,0.0
05195,401,0.0
05215,401,0.0
05744,401,0.0
05745,401,0.0
05216,401,0.0
05719,401,0.0
05720,401,0.0
05219,401,0.0
05220,401,0.0
05721,401,0.0
05718,401,0.0
05284,401,2.0
05184,401,0.0
05701,401,0.0
05700,401,0.0
05694,401,0.0
05183,401,0.0
05695,401,0.0
05285,401,0.0
05738,401,0.0
05739,401,0.0
05724,401,0.0
05725,401,0.0
43367,401,0.0
05188,401,0.0
05200,401,0.0
05174,401,6.3
05173,401,6.2
05176,401,0.0
05175,401,3.0
43391,401,0.0
43390,401,0.0
05178,401,22.6
05177,401,24.5
05304,401,0.0
07900,401,1.9
05733,401,0.0
05732,401,0.0
05727,401,0.0
05711,401,0.0
05710,401,0.0
05709,401,0.0
05708,401,0.0
05737,401,0.0
05736,401,0.0
05723,401,0.0
05716,401,0.0
05743,401,0.0
05742,401,0.0
05722,401,0.0
05717,401,0.0
05735,401,0.0
05734,401,0.0
05713,401,0.0
05712,401,0.0
05170,401,0.0
05698,401,0.0
05169,401,0.0
05699,401,0.0
05715,401,0.0
05714,401,0.0
22957,401,0.8
05740,401,0.0
05741,401,0.0
05726,401,0.0
05728,401,0.0
07944,401,10.0
05172,401,0.0
05171,401,0.0
05166,401,0.0
05165,401,0.0
05706,401,0.0
05707,401,0.0
05168,401,0.0
05167,401,0.0
05704,401,0.0
05705,401,0.0
05227,401,0.0
05228,401,0.0
05729,401,0.0
05730,401,0.0
43366,401,0.0
05236,401,0.0
11893,401,18.2
11577,401,18.2
11576,401,25.8
43387,401,15.5
11570,401,15.5
11891,401,27.4
11569,401,27.4
11892,401,21.8
11575,401,21.8
11574,401,26.8
11568,401,60.0
11889,401,11.6
11565,401,11.6
11890,401,3.9
11567,401,3.9
11566,401,4.4
11564,401,21.0
32015,401,0.0
32026,401,0.0
32028,401,0.0
32027,401,0.0
93600,401,0.0
05336,401,0.0
04670,401,0.0
04669,401,0.0
23501,401,0.0
23506,401,0.0
13166,401,0.0
23502,401,0.0
23508,401,0.0
23503,401,0.0
23507,401,0.0
01182,401,0.0
05353,401,0.0
05338,401,0.0
05337,401,0.0
07044,401,0.0
16167,401,0.0
07907,401,0.0
10158,401,0.0
10802,401,23.3
10804,401,22.7
10803,401,2.3
10805,401,0.6
07901,401,0.0
15251,401,0.0
15252,401,0.0
05600,401,0.0
05354,401,0.0
02050,401,0.0
02051,401,0.0
02052,401,0.0
17155,401,0.0
17000,401,0.0
17154,401,0.0
17350,401,0.0
17349,401,0.0
17352,401,0.0
17351,401,0.0
17093,401,0.0
17092,401,0.0
17089,401,0.0
17088,401,0.0
17091,401,0.0
17090,401,0.0
17141,401,0.0
17140,401,0.0
17436,401,0.0
17429,401,0.0
17143,401,0.0
17424,401,0.0
17142,401,0.0
17095,401,0.0
17096,401,0.0
17097,401,0.0
17098,401,0.0
17094,401,0.0
17100,401,0.0
17101,401,0.0
17102,401,0.0
17103,401,0.0
17099,401,0.0
17425,401,0.0
17426,401,0.0
17437,401,0.0
17427,401,0.0
17105,401,0.0
17106,401,0.0
17104,401,0.0
17108,401,0.0
17109,401,0.0
17107,401,0.0
17111,401,0.0
17112,401,0.0
17110,401,0.0
17114,401,0.0
17115,401,0.0
17113,401,0.0
17435,401,0.0
17428,401,0.0
17123,401,0.0
17124,401,0.0
17122,401,0.0
17126,401,0.0
17127,401,0.0
17125,401,0.0
17438,401,0.0
17128,401,0.0
17430,401,0.0
17131,401,0.0
17129,401,0.0
17130,401,0.0
17132,401,0.0
17133,401,0.0
17117,401,0.0
17118,401,0.0
17116,401,0.0
17120,401,0.0
17121,401,0.0
17119,401,0.0
17135,401,0.0
17136,401,0.0
17134,401,0.0
17138,401,0.0
17139,401,0.0
17137,401,0.0
17189,401,13.0
17190,401,15.0
17188,401,14.0
17194,401,10.0
17193,401,8.0
17198,401,8.0
17197,401,5.0
17203,401,1.1
17204,401,0.7
17202,401,0.7
17208,401,34.0
17207,401,39.0
17213,401,6.0
17212,401,16.0
17217,401,40.0
17216,401,41.0
17219,401,39.4
17218,401,49.2
17223,401,6.0
17222,401,5.0
11578,401,54.3
11585,401,54.3
31035,401,10.1
04513,401,0.0
42151,401,0.0
31032,401,3.9
43312,401,3.8
11581,401,5.0
11579,401,3.8
11894,401,3.2
11584,401,3.2
11583,401,10.4
43134,401,0.0
43137,401,0.0
16147,401,4.5
43114,401,0.0
02069,401,0.0
02048,401,0.0
02053,401,0.0
02068,401,0.5
18934,401,0.0
18933,401,0.0
18932,401,0.0
18951,401,0.0
28346,401,0.0
18403,401,0.0
18365,401,0.0
18367,401,0.4
28304,401,0.0
27064,401,0.0
11990,401,41.9
14555,401,0.0
14604,401,0.0
14637,401,12.7
11588,401,4.0
11590,401,1.3
11591,401,43.0
09326,401,8.1
11895,401,10.5
11594,401,10.5
11593,401,13.0
21246,401,1.3
21243,401,0.7
21239,401,0.5
21240,401,0.5
21510,401,1.1
21247,401,3.8
21248,401,0.0
21244,401,0.3
21242,401,0.6
21241,401,0.5
21245,401,1.1
35009,401,0.0
20077,401,0.0
20081,401,0.0
20381,401,0.0
20581,401,0.0
20082,401,0.0
20481,401,0.0
20083,401,0.0
20084,401,0.0
20086,401,0.0
20080,401,0.0
20129,401,0.0
20078,401,0.0
20076,401,0.0
20071,401,0.0
20072,401,0.0
20074,401,0.0
20138,401,0.0
20073,401,0.0
20075,401,0.0
20087,401,2.6
01113,401,0.9
01112,401,0.1
01115,401,1.5
01114,401,0.1
43268,401,0.0
42135,401,0.0
14530,401,2.7
20089,401,0.0
20088,401,0.0
11896,401,9.8
11596,401,9.8
11595,401,18.3
16436,401,0.0
16136,401,0.0
16135,401,0.0
18368,401,0.0
16525,401,0.0
16510,401,0.0
16511,401,0.0
16512,401,0.0
16528,401,0.0
16513,401,0.0
16529,401,0.0
16591,401,0.0
16514,401,0.0
16515,401,0.0
16526,401,0.0
16527,401,0.0
16516,401,0.0
16517,401,0.0
16531,401,0.0
16532,401,0.0
16518,401,0.0
16533,401,0.0
16534,401,0.0
16535,401,0.0
16519,401,0.0
16521,401,0.0
16522,401,0.0
16523,401,0.0
16524,401,0.0
16536,401,0.0
07930,401,0.0
11897,401,12.1
11602,401,12.1
11601,401,17.1
11603,401,20.2
11899,401,16.2
11200,401,16.2
11199,401,18.8
16434,401,0.4
16134,401,0.4
16133,401,1.6
11991,401,5.2
43406,401,0.0
32011,401,0.0
21463,401,14.3
01187,401,0.0
01222,401,0.0
01235,401,0.7
43261,401,0.7
01218,401,0.7
01121,401,0.7
01217,401,0.7
01122,401,0.7
01120,401,0.6
01216,401,0.6
01203,401,0.7
01219,401,0.7
01281,401,0.3
01280,401,0.2
01287,401,0.8
01256,401,0.0
01284,401,0.7
01285,401,0.3
01286,401,0.0
01117,401,0.8
01118,401,0.9
01116,401,0.5
01231,401,0.8
01184,401,1.1
01221,401,1.1
01119,401,0.8
01220,401,0.8
01295,401,0.0
16004,401,0.0
03217,401,5.3
,
